1.920632e+03    2.091390e-03    3.920438e-04    -2.800313e-02    1.493850e-01
1.921882e+03    2.082832e-03    4.282977e-04    -3.059269e-02    1.487737e-01
1.923132e+03    2.073646e-03    4.643723e-04    -3.316945e-02    1.481175e-01
1.924382e+03    2.063835e-03    5.002566e-04    -3.573261e-02    1.474168e-01
1.925632e+03    2.053404e-03    5.359399e-04    -3.828142e-02    1.466717e-01
1.926882e+03    2.042357e-03    5.714114e-04    -4.081510e-02    1.458827e-01
1.928132e+03    2.030698e-03    6.066606e-04    -4.333290e-02    1.450499e-01
1.929382e+03    2.018431e-03    6.416768e-04    -4.583406e-02    1.441736e-01
1.930632e+03    2.005561e-03    6.764497e-04    -4.831783e-02    1.432543e-01
1.931882e+03    1.992092e-03    7.109687e-04    -5.078348e-02    1.422923e-01
1.933132e+03    1.978030e-03    7.452237e-04    -5.323026e-02    1.412878e-01
1.934382e+03    1.963379e-03    7.792044e-04    -5.565746e-02    1.402414e-01
1.935632e+03    1.948145e-03    8.129007e-04    -5.806434e-02    1.391532e-01
1.936882e+03    1.932334e-03    8.463028e-04    -6.045020e-02    1.380239e-01
1.938132e+03    1.915951e-03    8.794005e-04    -6.281432e-02    1.368536e-01
1.939382e+03    1.899001e-03    9.121843e-04    -6.515602e-02    1.356430e-01
1.940632e+03    1.881492e-03    9.446443e-04    -6.747460e-02    1.343923e-01
1.941882e+03    1.863428e-03    9.767711e-04    -6.976937e-02    1.331020e-01
1.943132e+03    1.844816e-03    1.008555e-03    -7.203966e-02    1.317726e-01
1.944382e+03    1.825664e-03    1.039987e-03    -7.428481e-02    1.304045e-01
1.945632e+03    1.805976e-03    1.071058e-03    -7.650416e-02    1.289983e-01
1.946882e+03    1.785761e-03    1.101759e-03    -7.869706e-02    1.275543e-01
1.948132e+03    1.765024e-03    1.132080e-03    -8.086287e-02    1.260731e-01
1.949382e+03    1.743774e-03    1.162013e-03    -8.300095e-02    1.245553e-01
1.950632e+03    1.722016e-03    1.191550e-03    -8.511070e-02    1.230012e-01
1.951882e+03    1.699760e-03    1.220681e-03    -8.719150e-02    1.214114e-01
1.953132e+03    1.677012e-03    1.249398e-03    -8.924274e-02    1.197866e-01
1.954382e+03    1.653779e-03    1.277694e-03    -9.126383e-02    1.181271e-01
1.955632e+03    1.630071e-03    1.305559e-03    -9.325420e-02    1.164336e-01
1.956882e+03    1.605894e-03    1.332986e-03    -9.521327e-02    1.147067e-01
1.958132e+03    1.581256e-03    1.359967e-03    -9.714048e-02    1.129469e-01
1.959382e+03    1.556166e-03    1.386494e-03    -9.903528e-02    1.111547e-01
1.960632e+03    1.530633e-03    1.412560e-03    -1.008971e-01    1.093309e-01
1.961882e+03    1.504664e-03    1.438157e-03    -1.027255e-01    1.074760e-01
1.963132e+03    1.478269e-03    1.463278e-03    -1.045199e-01    1.055906e-01
1.964382e+03    1.451455e-03    1.487917e-03    -1.062798e-01    1.036754e-01
1.965632e+03    1.424232e-03    1.512065e-03    -1.080046e-01    1.017309e-01
1.966882e+03    1.396609e-03    1.535716e-03    -1.096940e-01    9.975780e-02
1.968132e+03    1.368595e-03    1.558865e-03    -1.113475e-01    9.775677e-02
1.969382e+03    1.340198e-03    1.581503e-03    -1.129645e-01    9.572844e-02
1.970632e+03    1.311429e-03    1.603625e-03    -1.145447e-01    9.367348e-02
1.971882e+03    1.282296e-03    1.625226e-03    -1.160875e-01    9.159256e-02
1.973132e+03    1.252809e-03    1.646298e-03    -1.175927e-01    8.948635e-02
1.974382e+03    1.222977e-03    1.666836e-03    -1.190597e-01    8.735552e-02
1.975632e+03    1.192811e-03    1.686834e-03    -1.204882e-01    8.520079e-02
1.976882e+03    1.162320e-03    1.706288e-03    -1.218777e-01    8.302282e-02
1.978132e+03    1.131513e-03    1.725192e-03    -1.232280e-01    8.082234e-02
1.979382e+03    1.100401e-03    1.743540e-03    -1.245386e-01    7.860005e-02
1.980632e+03    1.068993e-03    1.761329e-03    -1.258092e-01    7.635666e-02
1.981882e+03    1.037300e-03    1.778552e-03    -1.270394e-01    7.409288e-02
1.983132e+03    1.005332e-03    1.795206e-03    -1.282290e-01    7.180946e-02
1.984382e+03    9.730995e-04    1.811287e-03    -1.293776e-01    6.950711e-02
1.985632e+03    9.406119e-04    1.826789e-03    -1.304849e-01    6.718656e-02
1.986882e+03    9.078799e-04    1.841710e-03    -1.315507e-01    6.484857e-02
1.988132e+03    8.749141e-04    1.856045e-03    -1.325746e-01    6.249386e-02
1.989382e+03    8.417247e-04    1.869790e-03    -1.335564e-01    6.012320e-02
1.990632e+03    8.083225e-04    1.882943e-03    -1.344959e-01    5.773732e-02
1.991882e+03    7.747179e-04    1.895500e-03    -1.353929e-01    5.533699e-02
1.993132e+03    7.409215e-04    1.907458e-03    -1.362470e-01    5.292296e-02
1.994382e+03    7.069441e-04    1.918815e-03    -1.370582e-01    5.049600e-02
1.995632e+03    6.727962e-04    1.929566e-03    -1.378262e-01    4.805687e-02
1.996882e+03    6.384888e-04    1.939711e-03    -1.385508e-01    4.560634e-02
1.998132e+03    6.040325e-04    1.949246e-03    -1.392319e-01    4.314518e-02
1.999382e+03    5.694382e-04    1.958170e-03    -1.398693e-01    4.067416e-02
2.000632e+03    5.347166e-04    1.966481e-03    -1.404629e-01    3.819405e-02
2.001882e+03    4.998788e-04    1.974177e-03    -1.410126e-01    3.570563e-02
2.003132e+03    4.649354e-04    1.981256e-03    -1.415183e-01    3.320967e-02
2.004382e+03    4.298975e-04    1.987717e-03    -1.419798e-01    3.070697e-02
2.005632e+03    3.947760e-04    1.993559e-03    -1.423971e-01    2.819828e-02
2.006882e+03    3.595817e-04    1.998781e-03    -1.427701e-01    2.568441e-02
2.008132e+03    3.243257e-04    2.003383e-03    -1.430988e-01    2.316612e-02
2.009382e+03    2.890188e-04    2.007363e-03    -1.433831e-01    2.064420e-02
2.010632e+03    2.536720e-04    2.010722e-03    -1.436230e-01    1.811943e-02
2.011882e+03    2.182962e-04    2.013459e-03    -1.438185e-01    1.559258e-02
2.013132e+03    1.829023e-04    2.015574e-03    -1.439696e-01    1.306445e-02
2.014382e+03    1.475014e-04    2.017067e-03    -1.440762e-01    1.053581e-02
2.015632e+03    1.121042e-04    2.017940e-03    -1.441385e-01    8.007441e-03
2.016882e+03    7.672165e-05    2.018191e-03    -1.441565e-01    5.480118e-03
2.018132e+03    4.136466e-05    2.017823e-03    -1.441302e-01    2.954619e-03
2.019382e+03    6.044057e-06    2.016836e-03    -1.440597e-01    4.317183e-04
2.020632e+03    -2.922934e-05    2.015232e-03    -1.439451e-01    -2.087810e-03
2.021882e+03    -6.444474e-05    2.013011e-03    -1.437865e-01    -4.603196e-03
2.023132e+03    -9.959139e-05    2.010175e-03    -1.435839e-01    -7.113670e-03
2.024382e+03    -1.346586e-04    2.006726e-03    -1.433376e-01    -9.618468e-03
2.025632e+03    -1.696356e-04    2.002666e-03    -1.430476e-01    -1.211683e-02
2.026882e+03    -2.045118e-04    1.997997e-03    -1.427141e-01    -1.460798e-02
2.028132e+03    -2.392766e-04    1.992721e-03    -1.423372e-01    -1.709118e-02
2.029382e+03    -2.739194e-04    1.986841e-03    -1.419172e-01    -1.956567e-02
2.030632e+03    -3.084299e-04    1.980359e-03    -1.414542e-01    -2.203070e-02
2.031882e+03    -3.427974e-04    1.973279e-03    -1.409485e-01    -2.448553e-02
2.033132e+03    -3.770117e-04    1.965603e-03    -1.404002e-01    -2.692941e-02
2.034382e+03    -4.110624e-04    1.957334e-03    -1.398095e-01    -2.936160e-02
2.035632e+03    -4.449394e-04    1.948475e-03    -1.391768e-01    -3.178138e-02
2.036882e+03    -4.786323e-04    1.939032e-03    -1.385023e-01    -3.418802e-02
2.038132e+03    -5.121310e-04    1.929006e-03    -1.377861e-01    -3.658079e-02
2.039382e+03    -5.454257e-04    1.918402e-03    -1.370287e-01    -3.895898e-02
2.040632e+03    -5.785062e-04    1.907224e-03    -1.362303e-01    -4.132187e-02
2.041882e+03    -6.113627e-04    1.895477e-03    -1.353912e-01    -4.366876e-02
2.043132e+03    -6.439853e-04    1.883164e-03    -1.345117e-01    -4.599895e-02
2.044382e+03    -6.763645e-04    1.870290e-03    -1.335921e-01    -4.831175e-02
2.045632e+03    -7.084905e-04    1.856860e-03    -1.326329e-01    -5.060647e-02
2.046882e+03    -7.403539e-04    1.842880e-03    -1.316343e-01    -5.288242e-02
2.048132e+03    -7.719451e-04    1.828353e-03    -1.305967e-01    -5.513894e-02
2.049382e+03    -8.032549e-04    1.813286e-03    -1.295204e-01    -5.737535e-02
2.050632e+03    -8.342740e-04    1.797683e-03    -1.284059e-01    -5.959100e-02
2.051882e+03    -8.649933e-04    1.781550e-03    -1.272536e-01    -6.178523e-02
2.053132e+03    -8.954037e-04    1.764894e-03    -1.260638e-01    -6.395740e-02
2.054382e+03    -9.254962e-04    1.747719e-03    -1.248371e-01    -6.610687e-02
2.055632e+03    -9.552622e-04    1.730032e-03    -1.235737e-01    -6.823302e-02
2.056882e+03    -9.846929e-04    1.711839e-03    -1.222742e-01    -7.033521e-02
2.058132e+03    -1.013780e-03    1.693146e-03    -1.209390e-01    -7.241283e-02
2.059382e+03    -1.042514e-03    1.673960e-03    -1.195685e-01    -7.446529e-02
2.060632e+03    -1.070888e-03    1.654287e-03    -1.181633e-01    -7.649198e-02
2.061882e+03    -1.098893e-03    1.634134e-03    -1.167239e-01    -7.849232e-02
2.063132e+03    -1.126520e-03    1.613508e-03    -1.152506e-01    -8.046573e-02
2.064382e+03    -1.153763e-03    1.592417e-03    -1.137441e-01    -8.241164e-02
2.065632e+03    -1.180613e-03    1.570866e-03    -1.122047e-01    -8.432949e-02
2.066882e+03    -1.207062e-03    1.548864e-03    -1.106331e-01    -8.621873e-02
2.068132e+03    -1.233103e-03    1.526418e-03    -1.090298e-01    -8.807882e-02
2.069382e+03    -1.258729e-03    1.503535e-03    -1.073953e-01    -8.990922e-02
2.070632e+03    -1.283932e-03    1.480223e-03    -1.057302e-01    -9.170942e-02
2.071882e+03    -1.308705e-03    1.456490e-03    -1.040350e-01    -9.347891e-02
2.073132e+03    -1.333040e-03    1.432343e-03    -1.023102e-01    -9.521718e-02
2.074382e+03    -1.356932e-03    1.407792e-03    -1.005566e-01    -9.692374e-02
2.075632e+03    -1.380374e-03    1.382843e-03    -9.877451e-02    -9.859812e-02
2.076882e+03    -1.403358e-03    1.357506e-03    -9.696468e-02    -1.002398e-01
2.078132e+03    -1.425878e-03    1.331788e-03    -9.512768e-02    -1.018484e-01
2.079382e+03    -1.447929e-03    1.305697e-03    -9.326410e-02    -1.034235e-01
2.080632e+03    -1.469503e-03    1.279244e-03    -9.137455e-02    -1.049645e-01
2.081882e+03    -1.490596e-03    1.252435e-03    -8.945967e-02    -1.064711e-01
2.083132e+03    -1.511201e-03    1.225281e-03    -8.752006e-02    -1.079429e-01
2.084382e+03    -1.531312e-03    1.197789e-03    -8.555636e-02    -1.093794e-01
2.085632e+03    -1.550925e-03    1.169969e-03    -8.356922e-02    -1.107803e-01
2.086882e+03    -1.570033e-03    1.141830e-03    -8.155927e-02    -1.121452e-01
2.088132e+03    -1.588632e-03    1.113381e-03    -7.952718e-02    -1.134737e-01
2.089382e+03    -1.606716e-03    1.084630e-03    -7.747359e-02    -1.147655e-01
2.090632e+03    -1.624282e-03    1.055588e-03    -7.539917e-02    -1.160201e-01
2.091882e+03    -1.641323e-03    1.026264e-03    -7.330458e-02    -1.172374e-01
2.093132e+03    -1.657836e-03    9.966672e-04    -7.119051e-02    -1.184169e-01
2.094382e+03    -1.673817e-03    9.668068e-04    -6.905763e-02    -1.195583e-01
2.095632e+03    -1.689260e-03    9.366927e-04    -6.690662e-02    -1.206615e-01
2.096882e+03    -1.704163e-03    9.063344e-04    -6.473817e-02    -1.217259e-01
2.098132e+03    -1.718521e-03    8.757417e-04    -6.255298e-02    -1.227515e-01
2.099382e+03    -1.732331e-03    8.449244e-04    -6.035174e-02    -1.237379e-01
2.100632e+03    -1.745589e-03    8.138921e-04    -5.813515e-02    -1.246850e-01
2.101882e+03    -1.758293e-03    7.826549e-04    -5.590392e-02    -1.255923e-01
2.103132e+03    -1.770438e-03    7.512225e-04    -5.365875e-02    -1.264598e-01
2.104382e+03    -1.782022e-03    7.196050e-04    -5.140036e-02    -1.272873e-01
2.105632e+03    -1.793042e-03    6.878124e-04    -4.912946e-02    -1.280744e-01
2.106882e+03    -1.803496e-03    6.558547e-04    -4.684676e-02    -1.288211e-01
2.108132e+03    -1.813381e-03    6.237419e-04    -4.455299e-02    -1.295272e-01
2.109382e+03    -1.822695e-03    5.914843e-04    -4.224888e-02    -1.301925e-01
2.110632e+03    -1.831436e-03    5.590918e-04    -3.993513e-02    -1.308168e-01
2.111882e+03    -1.839602e-03    5.265748e-04    -3.761248e-02    -1.314001e-01
2.113132e+03    -1.847191e-03    4.939433e-04    -3.528166e-02    -1.319422e-01
2.114382e+03    -1.854203e-03    4.612076e-04    -3.294340e-02    -1.324431e-01
2.115632e+03    -1.860635e-03    4.283780e-04    -3.059843e-02    -1.329025e-01
2.116882e+03    -1.866486e-03    3.954646e-04    -2.824747e-02    -1.333205e-01
2.118132e+03    -1.871756e-03    3.624778e-04    -2.589127e-02    -1.336969e-01
2.119382e+03    -1.876444e-03    3.294277e-04    -2.353055e-02    -1.340317e-01
2.120632e+03    -1.880549e-03    2.963246e-04    -2.116605e-02    -1.343249e-01
2.121882e+03    -1.884071e-03    2.631789e-04    -1.879850e-02    -1.345765e-01
2.123132e+03    -1.887009e-03    2.300008e-04    -1.642863e-02    -1.347863e-01
2.124382e+03    -1.889363e-03    1.968005e-04    -1.405718e-02    -1.349545e-01
2.125632e+03    -1.891134e-03    1.635883e-04    -1.168488e-02    -1.350810e-01
2.126882e+03    -1.892322e-03    1.303744e-04    -9.312460e-03    -1.351659e-01
2.128132e+03    -1.892927e-03    9.716913e-05    -6.940652e-03    -1.352091e-01
2.129382e+03    -1.892951e-03    6.398260e-05    -4.570186e-03    -1.352108e-01
2.130632e+03    -1.892393e-03    3.082503e-05    -2.201788e-03    -1.351709e-01
2.131882e+03    -1.891255e-03    -2.293417e-06    1.638155e-04    -1.350896e-01
2.133132e+03    -1.889538e-03    -3.536260e-05    2.525900e-03    -1.349670e-01
2.134382e+03    -1.887243e-03    -6.837241e-05    4.883744e-03    -1.348031e-01
2.135632e+03    -1.884373e-03    -1.013128e-04    7.236627e-03    -1.345981e-01
2.136882e+03    -1.880928e-03    -1.341737e-04    9.583833e-03    -1.343520e-01
2.138132e+03    -1.876911e-03    -1.669451e-04    1.192465e-02    -1.340651e-01
2.139382e+03    -1.872324e-03    -1.996170e-04    1.425836e-02    -1.337374e-01
2.140632e+03    -1.867168e-03    -2.321796e-04    1.658426e-02    -1.333692e-01
2.141882e+03    -1.861447e-03    -2.646230e-04    1.890164e-02    -1.329605e-01
2.143132e+03    -1.855163e-03    -2.969374e-04    2.120981e-02    -1.325117e-01
2.144382e+03    -1.848319e-03    -3.291129e-04    2.350807e-02    -1.320228e-01
2.145632e+03    -1.840917e-03    -3.611400e-04    2.579572e-02    -1.314941e-01
2.146882e+03    -1.832961e-03    -3.930090e-04    2.807207e-02    -1.309258e-01
2.148132e+03    -1.824455e-03    -4.247102e-04    3.033645e-02    -1.303182e-01
2.149382e+03    -1.815400e-03    -4.562343e-04    3.258816e-02    -1.296714e-01
2.150632e+03    -1.805802e-03    -4.875716e-04    3.482655e-02    -1.289859e-01
2.151882e+03    -1.795663e-03    -5.187130e-04    3.705093e-02    -1.282617e-01
2.153132e+03    -1.784989e-03    -5.496490e-04    3.926064e-02    -1.274992e-01
2.154382e+03    -1.773782e-03    -5.803705e-04    4.145503e-02    -1.266987e-01
2.155632e+03    -1.762047e-03    -6.108682e-04    4.363344e-02    -1.258605e-01
2.156882e+03    -1.749789e-03    -6.411333e-04    4.579523e-02    -1.249849e-01
2.158132e+03    -1.737011e-03    -6.711566e-04    4.793975e-02    -1.240722e-01
2.159382e+03    -1.723720e-03    -7.009293e-04    5.006638e-02    -1.231228e-01
2.160632e+03    -1.709919e-03    -7.304426e-04    5.217447e-02    -1.221370e-01
2.161882e+03    -1.695613e-03    -7.596878e-04    5.426341e-02    -1.211152e-01
2.163132e+03    -1.680808e-03    -7.886562e-04    5.633259e-02    -1.200577e-01
2.164382e+03    -1.665509e-03    -8.173395e-04    5.838140e-02    -1.189650e-01
2.165632e+03    -1.649722e-03    -8.457292e-04    6.040923e-02    -1.178373e-01
2.166882e+03    -1.633452e-03    -8.738169e-04    6.241550e-02    -1.166751e-01
2.168132e+03    -1.616704e-03    -9.015946e-04    6.439961e-02    -1.154789e-01
2.169382e+03    -1.599485e-03    -9.290540e-04    6.636100e-02    -1.142490e-01
2.170632e+03    -1.581801e-03    -9.561872e-04    6.829909e-02    -1.129858e-01
2.171882e+03    -1.563658e-03    -9.829864e-04    7.021331e-02    -1.116898e-01
2.173132e+03    -1.545061e-03    -1.009444e-03    7.210312e-02    -1.103615e-01
2.174382e+03    -1.526018e-03    -1.035552e-03    7.396797e-02    -1.090013e-01
2.175632e+03    -1.506535e-03    -1.061303e-03    7.580733e-02    -1.076097e-01
2.176882e+03    -1.486619e-03    -1.086689e-03    7.762066e-02    -1.061871e-01
2.178132e+03    -1.466276e-03    -1.111704e-03    7.940744e-02    -1.047340e-01
2.179382e+03    -1.445513e-03    -1.136340e-03    8.116717e-02    -1.032510e-01
2.180632e+03    -1.424338e-03    -1.160591e-03    8.289934e-02    -1.017384e-01
2.181882e+03    -1.402757e-03    -1.184449e-03    8.460347e-02    -1.001970e-01
2.183132e+03    -1.380778e-03    -1.207907e-03    8.627906e-02    -9.862703e-02
2.184382e+03    -1.358408e-03    -1.230959e-03    8.792565e-02    -9.702917e-02
2.185632e+03    -1.335655e-03    -1.253599e-03    8.954277e-02    -9.540393e-02
2.186882e+03    -1.312526e-03    -1.275820e-03    9.112997e-02    -9.375184e-02
2.188132e+03    -1.289028e-03    -1.297615e-03    9.268681e-02    -9.207345e-02
2.189382e+03    -1.265170e-03    -1.318980e-03    9.421285e-02    -9.036932e-02
2.190632e+03    -1.240960e-03    -1.339907e-03    9.570766e-02    -8.864001e-02
2.191882e+03    -1.216405e-03    -1.360392e-03    9.717084e-02    -8.688609e-02
2.193132e+03    -1.191514e-03    -1.380428e-03    9.860199e-02    -8.510814e-02
2.194382e+03    -1.166294e-03    -1.400010e-03    1.000007e-01    -8.330675e-02
2.195632e+03    -1.140755e-03    -1.419132e-03    1.013666e-01    -8.148249e-02
2.196882e+03    -1.114904e-03    -1.437790e-03    1.026993e-01    -7.963598e-02
2.198132e+03    -1.088749e-03    -1.455979e-03    1.039985e-01    -7.776780e-02
2.199382e+03    -1.062300e-03    -1.473693e-03    1.052638e-01    -7.587858e-02
2.200632e+03    -1.035565e-03    -1.490927e-03    1.064948e-01    -7.396891e-02
2.201882e+03    -1.008552e-03    -1.507678e-03    1.076913e-01    -7.203943e-02
2.203132e+03    -9.812704e-04    -1.523941e-03    1.088529e-01    -7.009075e-02
2.204382e+03    -9.537290e-04    -1.539711e-03    1.099794e-01    -6.812350e-02
2.205632e+03    -9.259365e-04    -1.554985e-03    1.110703e-01    -6.613832e-02
2.206882e+03    -8.979018e-04    -1.569757e-03    1.121255e-01    -6.413584e-02
2.208132e+03    -8.696341e-04    -1.584026e-03    1.131447e-01    -6.211672e-02
2.209382e+03    -8.411422e-04    -1.597787e-03    1.141276e-01    -6.008159e-02
2.210632e+03    -8.124354e-04    -1.611036e-03    1.150740e-01    -5.803110e-02
2.211882e+03    -7.835229e-04    -1.623770e-03    1.159836e-01    -5.596592e-02
2.213132e+03    -7.544137e-04    -1.635986e-03    1.168562e-01    -5.388669e-02
2.214382e+03    -7.251172e-04    -1.647682e-03    1.176916e-01    -5.179409e-02
2.215632e+03    -6.956428e-04    -1.658854e-03    1.184896e-01    -4.968877e-02
2.216882e+03    -6.659996e-04    -1.669500e-03    1.192500e-01    -4.757140e-02
2.218132e+03    -6.361972e-04    -1.679616e-03    1.199726e-01    -4.544265e-02
2.219382e+03    -6.062449e-04    -1.689202e-03    1.206573e-01    -4.330320e-02
2.220632e+03    -5.761521e-04    -1.698254e-03    1.213039e-01    -4.115372e-02
2.221882e+03    -5.459285e-04    -1.706772e-03    1.219123e-01    -3.899489e-02
2.223132e+03    -5.155834e-04    -1.714752e-03    1.224823e-01    -3.682738e-02
2.224382e+03    -4.851264e-04    -1.722193e-03    1.230138e-01    -3.465188e-02
2.225632e+03    -4.545670e-04    -1.729095e-03    1.235068e-01    -3.246907e-02
2.226882e+03    -4.239149e-04    -1.735454e-03    1.239610e-01    -3.027964e-02
2.228132e+03    -3.931795e-04    -1.741272e-03    1.243766e-01    -2.808425e-02
2.229382e+03    -3.623706e-04    -1.746546e-03    1.247533e-01    -2.588361e-02
2.230632e+03    -3.314976e-04    -1.751275e-03    1.250911e-01    -2.367840e-02
2.231882e+03    -3.005701e-04    -1.755460e-03    1.253900e-01    -2.146929e-02
2.233132e+03    -2.695979e-04    -1.759099e-03    1.256499e-01    -1.925699e-02
2.234382e+03    -2.385904e-04    -1.762192e-03    1.258709e-01    -1.704217e-02
2.235632e+03    -2.075574e-04    -1.764740e-03    1.260529e-01    -1.482553e-02
2.236882e+03    -1.765083e-04    -1.766742e-03    1.261958e-01    -1.260774e-02
2.238132e+03    -1.454528e-04    -1.768198e-03    1.262999e-01    -1.038949e-02
2.239382e+03    -1.144004e-04    -1.769110e-03    1.263650e-01    -8.171459e-03
2.240632e+03    -8.336075e-05    -1.769476e-03    1.263912e-01    -5.954339e-03
2.241882e+03    -5.234331e-05    -1.769299e-03    1.263785e-01    -3.738808e-03
2.243132e+03    -2.135761e-05    -1.768579e-03    1.263271e-01    -1.525544e-03
2.244382e+03    9.586844e-06    -1.767317e-03    1.262369e-01    6.847746e-04
2.245632e+03    4.048060e-05    -1.765514e-03    1.261082e-01    2.891471e-03
2.246882e+03    7.131421e-05    -1.763172e-03    1.259409e-01    5.093872e-03
2.248132e+03    1.020783e-04    -1.760293e-03    1.257352e-01    7.291307e-03
2.249382e+03    1.327635e-04    -1.756877e-03    1.254912e-01    9.483105e-03
2.250632e+03    1.633604e-04    -1.752927e-03    1.252091e-01    1.166860e-02
2.251882e+03    1.938599e-04    -1.748445e-03    1.248890e-01    1.384713e-02
2.253132e+03    2.242525e-04    -1.743433e-03    1.245310e-01    1.601804e-02
2.254382e+03    2.545293e-04    -1.737894e-03    1.241353e-01    1.818066e-02
2.255632e+03    2.846809e-04    -1.731830e-03    1.237021e-01    2.033435e-02
2.256882e+03    3.146984e-04    -1.725243e-03    1.232316e-01    2.247846e-02
2.258132e+03    3.445727e-04    -1.718137e-03    1.227241e-01    2.461233e-02
2.259382e+03    3.742948e-04    -1.710514e-03    1.221796e-01    2.673534e-02
2.260632e+03    4.038558e-04    -1.702378e-03    1.215984e-01    2.884684e-02
2.261882e+03    4.332468e-04    -1.693732e-03    1.209809e-01    3.094620e-02
2.263132e+03    4.624591e-04    -1.684579e-03    1.203271e-01    3.303279e-02
2.264382e+03    4.914839e-04    -1.674924e-03    1.196374e-01    3.510599e-02
2.265632e+03    5.203126e-04    -1.664769e-03    1.189121e-01    3.716519e-02
2.266882e+03    5.489367e-04    -1.654119e-03    1.181513e-01    3.920976e-02
2.268132e+03    5.773476e-04    -1.642977e-03    1.173555e-01    4.123911e-02
2.269382e+03    6.055369e-04    -1.631349e-03    1.165249e-01    4.325264e-02
2.270632e+03    6.334963e-04    -1.619237e-03    1.156598e-01    4.524974e-02
2.271882e+03    6.612175e-04    -1.606648e-03    1.147606e-01    4.722982e-02
2.273132e+03    6.886924e-04    -1.593584e-03    1.138275e-01    4.919232e-02
2.274382e+03    7.159129e-04    -1.580052e-03    1.128609e-01    5.113664e-02
2.275632e+03    7.428710e-04    -1.566056e-03    1.118612e-01    5.306222e-02
2.276882e+03    7.695588e-04    -1.551601e-03    1.108287e-01    5.496849e-02
2.278132e+03    7.959686e-04    -1.536692e-03    1.097637e-01    5.685490e-02
2.279382e+03    8.220926e-04    -1.521335e-03    1.086668e-01    5.872090e-02
2.280632e+03    8.479232e-04    -1.505535e-03    1.075382e-01    6.056594e-02
2.281882e+03    8.734529e-04    -1.489297e-03    1.063784e-01    6.238949e-02
2.283132e+03    8.986744e-04    -1.472627e-03    1.051877e-01    6.419103e-02
2.284382e+03    9.235804e-04    -1.455532e-03    1.039666e-01    6.597003e-02
2.285632e+03    9.481636e-04    -1.438016e-03    1.027154e-01    6.772597e-02
2.286882e+03    9.724171e-04    -1.420086e-03    1.014347e-01    6.945836e-02
2.288132e+03    9.963339e-04    -1.401749e-03    1.001249e-01    7.116670e-02
2.289382e+03    1.019907e-03    -1.383010e-03    9.878641e-02    7.285050e-02
2.290632e+03    1.043130e-03    -1.363875e-03    9.741968e-02    7.450929e-02
2.291882e+03    1.065996e-03    -1.344353e-03    9.602519e-02    7.614257e-02
2.293132e+03    1.088499e-03    -1.324448e-03    9.460341e-02    7.774991e-02
2.294382e+03    1.110632e-03    -1.304168e-03    9.315482e-02    7.933084e-02
2.295632e+03    1.132389e-03    -1.283519e-03    9.167992e-02    8.088491e-02
2.296882e+03    1.153764e-03    -1.262509e-03    9.017920e-02    8.241170e-02
2.298132e+03    1.174751e-03    -1.241144e-03    8.865315e-02    8.391077e-02
2.299382e+03    1.195344e-03    -1.219432e-03    8.710230e-02    8.538171e-02
2.300632e+03    1.215537e-03    -1.197380e-03    8.552716e-02    8.682410e-02
2.301882e+03    1.235326e-03    -1.174995e-03    8.392824e-02    8.823755e-02
2.303132e+03    1.254703e-03    -1.152285e-03    8.230608e-02    8.962167e-02
2.304382e+03    1.273665e-03    -1.129257e-03    8.066123e-02    9.097608e-02
2.305632e+03    1.292206e-03    -1.105919e-03    7.899421e-02    9.230041e-02
2.306882e+03    1.310320e-03    -1.082278e-03    7.730557e-02    9.359429e-02
2.308132e+03    1.328003e-03    -1.058342e-03    7.559588e-02    9.485739e-02
2.309382e+03    1.345251e-03    -1.034120e-03    7.386569e-02    9.608935e-02
2.310632e+03    1.362058e-03    -1.009618e-03    7.211557e-02    9.728986e-02
2.311882e+03    1.378420e-03    -9.848452e-04    7.034609e-02    9.845858e-02
2.313132e+03    1.394333e-03    -9.598094e-04    6.855781e-02    9.959521e-02
2.314382e+03    1.409792e-03    -9.345187e-04    6.675134e-02    1.006994e-01
2.315632e+03    1.424794e-03    -9.089813e-04    6.492723e-02    1.017710e-01
2.316882e+03    1.439335e-03    -8.832054e-04    6.308610e-02    1.028096e-01
2.318132e+03    1.453410e-03    -8.571994e-04    6.122853e-02    1.038150e-01
2.319382e+03    1.467017e-03    -8.309717e-04    5.935512e-02    1.047869e-01
2.320632e+03    1.480151e-03    -8.045306e-04    5.746647e-02    1.057251e-01
2.321882e+03    1.492810e-03    -7.778847e-04    5.556319e-02    1.066293e-01
2.323132e+03    1.504991e-03    -7.510425e-04    5.364589e-02    1.074993e-01
2.324382e+03    1.516689e-03    -7.240125e-04    5.171518e-02    1.083350e-01
2.325632e+03    1.527904e-03    -6.968034e-04    4.977167e-02    1.091360e-01
2.326882e+03    1.538631e-03    -6.694239e-04    4.781599e-02    1.099022e-01
2.328132e+03    1.548869e-03    -6.418826e-04    4.584876e-02    1.106335e-01
2.329382e+03    1.558614e-03    -6.141883e-04    4.387060e-02    1.113296e-01
2.330632e+03    1.567866e-03    -5.863498e-04    4.188213e-02    1.119904e-01
2.331882e+03    1.576621e-03    -5.583759e-04    3.988399e-02    1.126158e-01
2.333132e+03    1.584878e-03    -5.302753e-04    3.787681e-02    1.132056e-01
2.334382e+03    1.592635e-03    -5.020570e-04    3.586122e-02    1.137597e-01
